6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.610571232400799602e+01 2.199253364093703422e-02 1.227300145148334382e-01 4.433353716299517910e-02 2.068556020810939120e-09 9.623711069849425481e-01
6.632675785975753513e+01 2.216729967259517195e-02 1.226218001530165053e-01 4.708751256520288253e-02 2.081926984817992737e-09 9.662355407400102791e-01
6.632675785975753513e+01 2.216729967259517195e-02 1.226218001530165053e-01 4.708751256520288253e-02 2.081926984817992737e-09 9.662355407400102791e-01
6.632675785975753513e+01 2.216729967259517195e-02 1.226218001530165053e-01 4.708751256520288253e-02 2.081926984817992737e-09 9.662355407400102791e-01
6.632675785975753513e+01 2.216729967259517195e-02 1.226218001530165053e-01 4.708751256520288253e-02 2.081926984817992737e-09 9.662355407400102791e-01
6.632675785975753513e+01 2.216729967259517195e-02 1.226218001530165053e-01 4.708751256520288253e-02 2.081926984817992737e-09 9.662355407400102791e-01
6.770430328224112770e+01 2.250513508273744093e-02 1.201614038881592406e-01 3.596159998010173275e-02 2.022434129278920612e-09 9.722282694551678262e-01
6.770430328224112770e+01 2.250513508273744093e-02 1.201614038881592406e-01 3.596159998010173275e-02 2.022434129278920612e-09 9.722282694551678262e-01
6.770430328224112770e+01 2.250513508273744093e-02 1.201614038881592406e-01 3.596159998010173275e-02 2.022434129278920612e-09 9.722282694551678262e-01
6.891142105230591142e+01 2.258287206411730558e-02 1.172696206483714032e-01 5.070048229615462670e-02 2.068008039834668652e-09 9.733984863330381598e-01
6.894485878358001685e+01 2.263135073896581709e-02 1.177671027776640567e-01 4.603850956574714881e-02 2.056839196431414476e-09 9.762102592043376825e-01
6.894485878358001685e+01 2.263135073896581709e-02 1.177671027776640567e-01 4.603850956574714881e-02 2.056839196431414476e-09 9.762102592043376825e-01
6.859732972099664039e+01 2.255077257288610679e-02 1.174164582274133950e-01 8.018173067003132870e-02 2.201637690076056059e-09 9.738336242686354005e-01
6.869187978232511682e+01 2.264725607041993827e-02 1.177510518682397395e-01 1.125502150342956587e-01 2.344208682812330979e-09 9.772505106609108427e-01
6.869187978232511682e+01 2.264725607041993827e-02 1.177510518682397395e-01 1.125502150342956587e-01 2.344208682812330979e-09 9.772505106609108427e-01
6.869187978232511682e+01 2.264725607041993827e-02 1.177510518682397395e-01 1.125502150342956587e-01 2.344208682812330979e-09 9.772505106609108427e-01
6.869187978232511682e+01 2.264725607041993827e-02 1.177510518682397395e-01 1.125502150342956587e-01 2.344208682812330979e-09 9.772505106609108427e-01
6.869187978232511682e+01 2.264725607041993827e-02 1.177510518682397395e-01 1.125502150342956587e-01 2.344208682812330979e-09 9.772505106609108427e-01
6.869187978232511682e+01 2.264725607041993827e-02 1.177510518682397395e-01 1.125502150342956587e-01 2.344208682812330979e-09 9.772505106609108427e-01
6.869187978232511682e+01 2.264725607041993827e-02 1.177510518682397395e-01 1.125502150342956587e-01 2.344208682812330979e-09 9.772505106609108427e-01
6.878711779077589483e+01 2.257198115472698607e-02 1.166656437106095845e-01 6.711233553981310607e-02 2.124490842783003253e-09 9.796343233688513674e-01
6.878711779077589483e+01 2.257198115472698607e-02 1.166656437106095845e-01 6.711233553981310607e-02 2.124490842783003253e-09 9.796343233688513674e-01
6.878711779077589483e+01 2.257198115472698607e-02 1.166656437106095845e-01 6.711233553981310607e-02 2.124490842783003253e-09 9.796343233688513674e-01
6.878711779077589483e+01 2.257198115472698607e-02 1.166656437106095845e-01 6.711233553981310607e-02 2.124490842783003253e-09 9.796343233688513674e-01
6.878711779077589483e+01 2.257198115472698607e-02 1.166656437106095845e-01 6.711233553981310607e-02 2.124490842783003253e-09 9.796343233688513674e-01
6.878711779077589483e+01 2.257198115472698607e-02 1.166656437106095845e-01 6.711233553981310607e-02 2.124490842783003253e-09 9.796343233688513674e-01
6.768960665435638191e+01 2.234675351623742479e-02 1.188949535222071918e-01 7.383069024931948610e-02 2.171638344668348271e-09 9.760639336540453126e-01
6.768960665435638191e+01 2.234675351623742479e-02 1.188949535222071918e-01 7.383069024931948610e-02 2.171638344668348271e-09 9.760639336540453126e-01
6.750639435556581702e+01 2.235173210516772438e-02 1.190137505293466791e-01 8.282926052308417497e-02 2.210473755696236677e-09 9.726519181186179530e-01
6.750639435556581702e+01 2.235173210516772438e-02 1.190137505293466791e-01 8.282926052308417497e-02 2.210473755696236677e-09 9.726519181186179530e-01
6.750639435556581702e+01 2.235173210516772438e-02 1.190137505293466791e-01 8.282926052308417497e-02 2.210473755696236677e-09 9.726519181186179530e-01
6.637438397980145055e+01 2.201319196966014177e-02 1.211545712923084855e-01 7.816712206321335676e-02 2.208094430114622891e-09 9.635333548479180221e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.788780523768599551e+01 2.225712660323437078e-02 1.182521907568438863e-01 8.498154289798966199e-02 2.223350055084645099e-09 9.666018518247426750e-01
6.636614572954169944e+01 2.206981386332824979e-02 1.213446934796995197e-01 4.080088739909074752e-02 2.047820013655407814e-09 9.641328406676984430e-01
6.636614572954169944e+01 2.206981386332824979e-02 1.213446934796995197e-01 4.080088739909074752e-02 2.047820013655407814e-09 9.641328406676984430e-01
6.636614572954169944e+01 2.206981386332824979e-02 1.213446934796995197e-01 4.080088739909074752e-02 2.047820013655407814e-09 9.641328406676984430e-01
6.758965905425377230e+01 2.228340367960273891e-02 1.186203095881770420e-01 7.509535567828773406e-02 2.182451785041723028e-09 9.689376709436365864e-01
6.758965905425377230e+01 2.228340367960273891e-02 1.186203095881770420e-01 7.509535567828773406e-02 2.182451785041723028e-09 9.689376709436365864e-01
6.758965905425377230e+01 2.228340367960273891e-02 1.186203095881770420e-01 7.509535567828773406e-02 2.182451785041723028e-09 9.689376709436365864e-01
6.758965905425377230e+01 2.228340367960273891e-02 1.186203095881770420e-01 7.509535567828773406e-02 2.182451785041723028e-09 9.689376709436365864e-01
6.758965905425377230e+01 2.228340367960273891e-02 1.186203095881770420e-01 7.509535567828773406e-02 2.182451785041723028e-09 9.689376709436365864e-01
6.758965905425377230e+01 2.228340367960273891e-02 1.186203095881770420e-01 7.509535567828773406e-02 2.182451785041723028e-09 9.689376709436365864e-01
6.758965905425377230e+01 2.228340367960273891e-02 1.186203095881770420e-01 7.509535567828773406e-02 2.182451785041723028e-09 9.689376709436365864e-01
6.732348353578596800e+01 2.206395897604403883e-02 1.188439756722587531e-01 1.031148014144474545e-01 2.309496575686926019e-09 9.660122181645884876e-01
6.707316358146670154e+01 2.198726467926116410e-02 1.196970810069005742e-01 7.439968745348091161e-02 2.187257072063503502e-09 9.638059935204735806e-01
6.707316358146670154e+01 2.198726467926116410e-02 1.196970810069005742e-01 7.439968745348091161e-02 2.187257072063503502e-09 9.638059935204735806e-01
6.707316358146670154e+01 2.198726467926116410e-02 1.196970810069005742e-01 7.439968745348091161e-02 2.187257072063503502e-09 9.638059935204735806e-01
6.925906740550084351e+01 2.262132931679263284e-02 1.150845263092695747e-01 1.103430044803746235e-01 2.317960069010089622e-09 9.768934126114067196e-01
6.925906740550084351e+01 2.262132931679263284e-02 1.150845263092695747e-01 1.103430044803746235e-01 2.317960069010089622e-09 9.768934126114067196e-01
6.766230201177570791e+01 2.214437310152245555e-02 1.182679987204400263e-01 1.141659097652167471e-01 2.348296190535597826e-09 9.715082084004502683e-01
6.766230201177570791e+01 2.214437310152245555e-02 1.182679987204400263e-01 1.141659097652167471e-01 2.348296190535597826e-09 9.715082084004502683e-01
6.836961582531732518e+01 2.236063958678267960e-02 1.170806386961077139e-01 1.202970584595529774e-01 2.374290310080717125e-09 9.749702231692706222e-01
6.836961582531732518e+01 2.236063958678267960e-02 1.170806386961077139e-01 1.202970584595529774e-01 2.374290310080717125e-09 9.749702231692706222e-01
6.836961582531732518e+01 2.236063958678267960e-02 1.170806386961077139e-01 1.202970584595529774e-01 2.374290310080717125e-09 9.749702231692706222e-01
6.836961582531732518e+01 2.236063958678267960e-02 1.170806386961077139e-01 1.202970584595529774e-01 2.374290310080717125e-09 9.749702231692706222e-01
6.836961582531732518e+01 2.236063958678267960e-02 1.170806386961077139e-01 1.202970584595529774e-01 2.374290310080717125e-09 9.749702231692706222e-01
6.836961582531732518e+01 2.236063958678267960e-02 1.170806386961077139e-01 1.202970584595529774e-01 2.374290310080717125e-09 9.749702231692706222e-01
