6.800197992076064679e+01 2.236677841373033507e-02 1.185982791223126886e-01 5.386690671985317619e-02 2.090283195444397622e-09 9.715652900684976778e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.719141066668103690e+01 2.226483594824680418e-02 1.196957884257865007e-01 5.815886349058487642e-02 2.114285307589836136e-09 9.669576468437327543e-01
6.698324064362714125e+01 2.227891853419062748e-02 1.203168520993964374e-01 5.508857769665402582e-02 2.105202598400263023e-09 9.635753792104991833e-01
6.698149017093278701e+01 2.230236507700658274e-02 1.205646168227398063e-01 4.684746048097374049e-02 2.070067863013763128e-09 9.663167854667435996e-01
6.688027865650070680e+01 2.249064104106757167e-02 1.210598607447160580e-01 5.157934533016312467e-02 2.096828606739206356e-09 9.642510255401252062e-01
6.730215312573214703e+01 2.241056176858718940e-02 1.204351969290057695e-01 4.406978801505227056e-02 2.060383154755329865e-09 9.704032280606350591e-01
6.772752851517859085e+01 2.257737214038916737e-02 1.194769490062187051e-01 4.798378696618759570e-02 2.069329655091441654e-09 9.710792052915049322e-01
6.772752851517859085e+01 2.257737214038916737e-02 1.194769490062187051e-01 4.798378696618759570e-02 2.069329655091441654e-09 9.710792052915049322e-01
6.772752851517859085e+01 2.257737214038916737e-02 1.194769490062187051e-01 4.798378696618759570e-02 2.069329655091441654e-09 9.710792052915049322e-01
6.772752851517859085e+01 2.257737214038916737e-02 1.194769490062187051e-01 4.798378696618759570e-02 2.069329655091441654e-09 9.710792052915049322e-01
6.772752851517859085e+01 2.257737214038916737e-02 1.194769490062187051e-01 4.798378696618759570e-02 2.069329655091441654e-09 9.710792052915049322e-01
6.772752851517859085e+01 2.257737214038916737e-02 1.194769490062187051e-01 4.798378696618759570e-02 2.069329655091441654e-09 9.710792052915049322e-01
6.735362737210466832e+01 2.234405840575595659e-02 1.199144881732836232e-01 4.743744565937326602e-02 2.071078217985315362e-09 9.675881690076371111e-01
6.735362737210466832e+01 2.234405840575595659e-02 1.199144881732836232e-01 4.743744565937326602e-02 2.071078217985315362e-09 9.675881690076371111e-01
6.735362737210466832e+01 2.234405840575595659e-02 1.199144881732836232e-01 4.743744565937326602e-02 2.071078217985315362e-09 9.675881690076371111e-01
6.884834765050528915e+01 2.249594484633688288e-02 1.163430575665261590e-01 5.052796036350621495e-02 2.062729153305597060e-09 9.752861835910034971e-01
6.884834765050528915e+01 2.249594484633688288e-02 1.163430575665261590e-01 5.052796036350621495e-02 2.062729153305597060e-09 9.752861835910034971e-01
6.884834765050528915e+01 2.249594484633688288e-02 1.163430575665261590e-01 5.052796036350621495e-02 2.062729153305597060e-09 9.752861835910034971e-01
6.884834765050528915e+01 2.249594484633688288e-02 1.163430575665261590e-01 5.052796036350621495e-02 2.062729153305597060e-09 9.752861835910034971e-01
6.884834765050528915e+01 2.249594484633688288e-02 1.163430575665261590e-01 5.052796036350621495e-02 2.062729153305597060e-09 9.752861835910034971e-01
6.884834765050528915e+01 2.249594484633688288e-02 1.163430575665261590e-01 5.052796036350621495e-02 2.062729153305597060e-09 9.752861835910034971e-01
6.918777366550148145e+01 2.254511301025221431e-02 1.158595538370277844e-01 4.617097129618542156e-02 2.043719815308395838e-09 9.788049366765239068e-01
6.775880799316236391e+01 2.217884285474352318e-02 1.184929383631583288e-01 5.332191366405426153e-02 2.088217244485283640e-09 9.726759018309907301e-01
6.775880799316236391e+01 2.217884285474352318e-02 1.184929383631583288e-01 5.332191366405426153e-02 2.088217244485283640e-09 9.726759018309907301e-01
6.797909938621889125e+01 2.215552483245085760e-02 1.183745555938451877e-01 5.253919511217626515e-02 2.084315579294396587e-09 9.730836362748218615e-01
6.840956538366856421e+01 2.217770989900767070e-02 1.171819746625617775e-01 5.162455510775864481e-02 2.072606498868696160e-09 9.763318479606128975e-01
6.840956538366856421e+01 2.217770989900767070e-02 1.171819746625617775e-01 5.162455510775864481e-02 2.072606498868696160e-09 9.763318479606128975e-01
6.904343378432697875e+01 2.239052379004816823e-02 1.156984075428419551e-01 5.707021505671275308e-02 2.086033995752369358e-09 9.781792410384326786e-01
6.904343378432697875e+01 2.239052379004816823e-02 1.156984075428419551e-01 5.707021505671275308e-02 2.086033995752369358e-09 9.781792410384326786e-01
6.904343378432697875e+01 2.239052379004816823e-02 1.156984075428419551e-01 5.707021505671275308e-02 2.086033995752369358e-09 9.781792410384326786e-01
6.853224531638285555e+01 2.236487766112957992e-02 1.169298863627614427e-01 5.278143144401746534e-02 2.075585495852561157e-09 9.759919183024667877e-01
6.853224531638285555e+01 2.236487766112957992e-02 1.169298863627614427e-01 5.278143144401746534e-02 2.075585495852561157e-09 9.759919183024667877e-01
6.853224531638285555e+01 2.236487766112957992e-02 1.169298863627614427e-01 5.278143144401746534e-02 2.075585495852561157e-09 9.759919183024667877e-01
6.853224531638285555e+01 2.236487766112957992e-02 1.169298863627614427e-01 5.278143144401746534e-02 2.075585495852561157e-09 9.759919183024667877e-01
6.853224531638285555e+01 2.236487766112957992e-02 1.169298863627614427e-01 5.278143144401746534e-02 2.075585495852561157e-09 9.759919183024667877e-01
6.853224531638285555e+01 2.236487766112957992e-02 1.169298863627614427e-01 5.278143144401746534e-02 2.075585495852561157e-09 9.759919183024667877e-01
6.853224531638285555e+01 2.236487766112957992e-02 1.169298863627614427e-01 5.278143144401746534e-02 2.075585495852561157e-09 9.759919183024667877e-01
6.853224531638285555e+01 2.236487766112957992e-02 1.169298863627614427e-01 5.278143144401746534e-02 2.075585495852561157e-09 9.759919183024667877e-01
6.853224531638285555e+01 2.236487766112957992e-02 1.169298863627614427e-01 5.278143144401746534e-02 2.075585495852561157e-09 9.759919183024667877e-01
6.853224531638285555e+01 2.236487766112957992e-02 1.169298863627614427e-01 5.278143144401746534e-02 2.075585495852561157e-09 9.759919183024667877e-01
6.788172211745457219e+01 2.236865581892043611e-02 1.183612454981684409e-01 5.751106648987992787e-02 2.097439439954677672e-09 9.726017894289685772e-01
6.788172211745457219e+01 2.236865581892043611e-02 1.183612454981684409e-01 5.751106648987992787e-02 2.097439439954677672e-09 9.726017894289685772e-01
6.788172211745457219e+01 2.236865581892043611e-02 1.183612454981684409e-01 5.751106648987992787e-02 2.097439439954677672e-09 9.726017894289685772e-01
6.788172211745457219e+01 2.236865581892043611e-02 1.183612454981684409e-01 5.751106648987992787e-02 2.097439439954677672e-09 9.726017894289685772e-01
6.788172211745457219e+01 2.236865581892043611e-02 1.183612454981684409e-01 5.751106648987992787e-02 2.097439439954677672e-09 9.726017894289685772e-01
6.788172211745457219e+01 2.236865581892043611e-02 1.183612454981684409e-01 5.751106648987992787e-02 2.097439439954677672e-09 9.726017894289685772e-01
6.814217953814025464e+01 2.241565846506355514e-02 1.182197556857808307e-01 4.503679753068201563e-02 2.046509638245122938e-09 9.735997742729325388e-01
6.814217953814025464e+01 2.241565846506355514e-02 1.182197556857808307e-01 4.503679753068201563e-02 2.046509638245122938e-09 9.735997742729325388e-01
6.814217953814025464e+01 2.241565846506355514e-02 1.182197556857808307e-01 4.503679753068201563e-02 2.046509638245122938e-09 9.735997742729325388e-01
6.814217953814025464e+01 2.241565846506355514e-02 1.182197556857808307e-01 4.503679753068201563e-02 2.046509638245122938e-09 9.735997742729325388e-01
6.804223242843571029e+01 2.246026676773823713e-02 1.189430732711600075e-01 4.199414542972283726e-02 2.037354273548489847e-09 9.720917529472046237e-01
6.735276386857027831e+01 2.233577408109660087e-02 1.205541236906385039e-01 4.826152820286477158e-02 2.070046177538426554e-09 9.717673798348511749e-01
6.662547810470687182e+01 2.204671775200384154e-02 1.210442498925516086e-01 4.603715934541788291e-02 2.065272268819919554e-09 9.673229492216408598e-01
6.662547810470687182e+01 2.204671775200384154e-02 1.210442498925516086e-01 4.603715934541788291e-02 2.065272268819919554e-09 9.673229492216408598e-01
6.662547810470687182e+01 2.204671775200384154e-02 1.210442498925516086e-01 4.603715934541788291e-02 2.065272268819919554e-09 9.673229492216408598e-01
6.662547810470687182e+01 2.204671775200384154e-02 1.210442498925516086e-01 4.603715934541788291e-02 2.065272268819919554e-09 9.673229492216408598e-01
6.662547810470687182e+01 2.204671775200384154e-02 1.210442498925516086e-01 4.603715934541788291e-02 2.065272268819919554e-09 9.673229492216408598e-01
6.662547810470687182e+01 2.204671775200384154e-02 1.210442498925516086e-01 4.603715934541788291e-02 2.065272268819919554e-09 9.673229492216408598e-01
6.662547810470687182e+01 2.204671775200384154e-02 1.210442498925516086e-01 4.603715934541788291e-02 2.065272268819919554e-09 9.673229492216408598e-01
6.662547810470687182e+01 2.204671775200384154e-02 1.210442498925516086e-01 4.603715934541788291e-02 2.065272268819919554e-09 9.673229492216408598e-01
6.662547810470687182e+01 2.204671775200384154e-02 1.210442498925516086e-01 4.603715934541788291e-02 2.065272268819919554e-09 9.673229492216408598e-01
6.660641758562623238e+01 2.200531372199713079e-02 1.211179221557751873e-01 4.737240588043094280e-02 2.072885619328773325e-09 9.683141676949909016e-01
6.660641758562623238e+01 2.200531372199713079e-02 1.211179221557751873e-01 4.737240588043094280e-02 2.072885619328773325e-09 9.683141676949909016e-01
6.660641758562623238e+01 2.200531372199713079e-02 1.211179221557751873e-01 4.737240588043094280e-02 2.072885619328773325e-09 9.683141676949909016e-01
6.643398298016033721e+01 2.211214767878343437e-02 1.216738212756982296e-01 5.153582486947764357e-02 2.089164380042960371e-09 9.688786984939500302e-01
6.643398298016033721e+01 2.211214767878343437e-02 1.216738212756982296e-01 5.153582486947764357e-02 2.089164380042960371e-09 9.688786984939500302e-01
6.735230659250778729e+01 2.223056693389059355e-02 1.190337596737807008e-01 5.191815404299535835e-02 2.081010265161796812e-09 9.687458354781619541e-01
6.735230659250778729e+01 2.223056693389059355e-02 1.190337596737807008e-01 5.191815404299535835e-02 2.081010265161796812e-09 9.687458354781619541e-01
6.735230659250778729e+01 2.223056693389059355e-02 1.190337596737807008e-01 5.191815404299535835e-02 2.081010265161796812e-09 9.687458354781619541e-01
6.735230659250778729e+01 2.223056693389059355e-02 1.190337596737807008e-01 5.191815404299535835e-02 2.081010265161796812e-09 9.687458354781619541e-01
6.771229573746833807e+01 2.233102062397460466e-02 1.182913184239069992e-01 6.067112458476067727e-02 2.108980301298032479e-09 9.735325348119917566e-01
6.771229573746833807e+01 2.233102062397460466e-02 1.182913184239069992e-01 6.067112458476067727e-02 2.108980301298032479e-09 9.735325348119917566e-01
6.771229573746833807e+01 2.233102062397460466e-02 1.182913184239069992e-01 6.067112458476067727e-02 2.108980301298032479e-09 9.735325348119917566e-01
6.771229573746833807e+01 2.233102062397460466e-02 1.182913184239069992e-01 6.067112458476067727e-02 2.108980301298032479e-09 9.735325348119917566e-01
6.771229573746833807e+01 2.233102062397460466e-02 1.182913184239069992e-01 6.067112458476067727e-02 2.108980301298032479e-09 9.735325348119917566e-01
6.802688086178871174e+01 2.242325054933116610e-02 1.178299693187356001e-01 5.562513222985060457e-02 2.087761716500483426e-09 9.753544156210633975e-01
6.802688086178871174e+01 2.242325054933116610e-02 1.178299693187356001e-01 5.562513222985060457e-02 2.087761716500483426e-09 9.753544156210633975e-01
6.802688086178871174e+01 2.242325054933116610e-02 1.178299693187356001e-01 5.562513222985060457e-02 2.087761716500483426e-09 9.753544156210633975e-01
6.802688086178871174e+01 2.242325054933116610e-02 1.178299693187356001e-01 5.562513222985060457e-02 2.087761716500483426e-09 9.753544156210633975e-01
6.720842503063228435e+01 2.210244574506800910e-02 1.198627473447352459e-01 5.917990342543314602e-02 2.114482446056395210e-09 9.726770255792273057e-01
6.811352145996235663e+01 2.214734832466053877e-02 1.176075020578724317e-01 6.301081549650289215e-02 2.119118276798238009e-09 9.776233518368859787e-01
6.811352145996235663e+01 2.214734832466053877e-02 1.176075020578724317e-01 6.301081549650289215e-02 2.119118276798238009e-09 9.776233518368859787e-01
6.811352145996235663e+01 2.214734832466053877e-02 1.176075020578724317e-01 6.301081549650289215e-02 2.119118276798238009e-09 9.776233518368859787e-01
6.821285675185849584e+01 2.207276007616302757e-02 1.171222239007777555e-01 5.957084189912212335e-02 2.098523465491720344e-09 9.793588541776662160e-01
6.821285675185849584e+01 2.207276007616302757e-02 1.171222239007777555e-01 5.957084189912212335e-02 2.098523465491720344e-09 9.793588541776662160e-01
6.821285675185849584e+01 2.207276007616302757e-02 1.171222239007777555e-01 5.957084189912212335e-02 2.098523465491720344e-09 9.793588541776662160e-01
6.821285675185849584e+01 2.207276007616302757e-02 1.171222239007777555e-01 5.957084189912212335e-02 2.098523465491720344e-09 9.793588541776662160e-01
6.821285675185849584e+01 2.207276007616302757e-02 1.171222239007777555e-01 5.957084189912212335e-02 2.098523465491720344e-09 9.793588541776662160e-01
6.821285675185849584e+01 2.207276007616302757e-02 1.171222239007777555e-01 5.957084189912212335e-02 2.098523465491720344e-09 9.793588541776662160e-01
6.756637331860503082e+01 2.205326005664135988e-02 1.179937354698390034e-01 6.065267105828476418e-02 2.110458607033247230e-09 9.703884595381321310e-01
6.693611794771582879e+01 2.209358242778838508e-02 1.197576716302414107e-01 5.082854868782808733e-02 2.079189294855719431e-09 9.681369662723144920e-01
6.693611794771582879e+01 2.209358242778838508e-02 1.197576716302414107e-01 5.082854868782808733e-02 2.079189294855719431e-09 9.681369662723144920e-01
6.693611794771582879e+01 2.209358242778838508e-02 1.197576716302414107e-01 5.082854868782808733e-02 2.079189294855719431e-09 9.681369662723144920e-01
